,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
1114,2.5959059210384594,3.5709915161132812,0.03144601288744632,0.1578701083712718,0.005188657696742345,0.8541176389245426,0.0014241480008315515,0.9991176479003009,2.776497546364279,0.1425328131984262,0.0,0.0,0.0
1115,2.55369776837966,3.519638832877664,0.03139913717613501,0.16444448129657438,0.005688883008106667,0.8569467909195844,0.0014046529883190112,0.9983823544838849,2.7349806673386516,0.14279021059765534,0.0,0.0,0.0
1116,2.5636599765104404,3.5533617244047275,0.03146959309849669,0.16427942496888778,0.005327977637267288,0.8703921752817491,0.001417055626755909,0.999264706583584,2.743732256047866,0.14185764684396632,0.0,0.0,0.0
1117,2.610947047962862,3.6327777329613182,0.029979900183046564,0.16628052579129443,0.005245468579232693,0.8823249234872705,0.0015008696628844038,0.9986764718504513,2.78922542403726,0.1415521633975646,0.0,0.0,0.0
1118,2.6520364494884716,3.6833368750179516,0.03243453219971236,0.16259503353606253,0.005150244749315521,0.8854901895803564,0.0014095717924647033,1.0,2.8329753034255085,0.14194456531721003,0.0,0.0,0.0
1119,2.5758678913116455,3.6345254673677334,0.03180687940296005,0.1627647979732822,0.00534072526566246,0.8731092319769018,0.0015442437040345633,0.9994117652668673,2.7562670567456413,0.14170731253483715,0.0,0.0,0.0
1120,2.5808803894940544,3.6336395319770363,0.030043189249494496,0.16160621055785349,0.005446150268921081,0.8771708818042979,0.0015718973864910796,0.9998529413167168,2.759051603429458,0.1411099959822262,0.0,0.0,0.0
1121,2.649885233710794,3.6581266347099755,0.04038265336524038,0.20697306315688527,0.0053563524886746615,0.8787675149300519,0.001574239700430018,0.9986764718504513,2.8382933560539696,0.14109491600709803,0.0,0.0,0.0
1122,2.5500436109655045,3.5034413898692414,0.03843850302783882,0.17238692391444654,0.005227041786865276,0.8736694665516124,0.001491978155065547,0.999264706583584,2.7360124658135807,0.14081133639111237,0.0,0.0,0.0
1123,2.573744072633631,3.6059241575353287,0.03566945201772101,0.17137645557522774,0.0052770669845973745,0.8694677843767054,0.0014257683377603397,0.9963235329179203,2.757408212212955,0.1412918813088361,0.0,0.0,0.0
1124,2.548749979804544,3.5339712255141316,0.03252384154235616,0.15470031385912614,0.005682447418460951,0.8616526828092688,0.0013831440318266257,0.997647061067469,2.7307410801158234,0.1424016759676092,0.0,0.0,0.0
1125,2.612080966725069,3.6095536877127254,0.029679888585472807,0.16580377486260497,0.005634486058946042,0.8850419977132011,0.0013838223839069113,0.997647061067469,2.7907377271091236,0.1419585820506601,0.0,0.0,0.0
1126,2.676470672383028,3.681751349393059,0.02797489898169742,0.15769151280469754,0.005018894957816776,0.8780392162940082,0.001377067535513026,0.9979411784340354,2.851703966365141,0.14086239565821254,0.0,0.0,0.0
1127,2.597649574279785,3.6069042261909035,0.031549612388891334,0.17230990704368143,0.0050243705730227866,0.8627451167387121,0.0012812216985313332,0.9983823544838849,2.776675154181088,0.14117036935161142,0.0,0.0,0.0
1128,2.5808212336371925,3.6144182401544906,0.029436688158003724,0.16049584636793418,0.005878733156029792,0.869831919670105,0.0020142633995205604,0.9947058874018052,2.7595623100505158,0.14141136144890504,0.0,0.0,0.0
1129,2.6468750028049244,3.692430047427907,0.034128211000386405,0.17451084646231987,0.005226299892563154,0.8629131597631118,0.0015044464620158954,0.9989705892170176,2.8289943302378937,0.14126040129100575,0.0,0.0,0.0
1130,2.5879530275569245,3.542836301466998,0.033019343171926105,0.1634486221215304,0.005603071918491931,0.8567226774552289,0.0016506309621036053,0.9973529437009026,2.7691147607915543,0.14088869007194743,0.0,0.0,0.0
1131,2.6558893708621754,3.6879638503579533,0.03436207858955159,0.16835355353267753,0.005621369352892917,0.8626610601649565,0.0015691114445764791,0.9957843177458819,2.8380471678341137,0.1406052217764013,0.0,0.0,0.0
1132,2.5910062018562767,3.6082652316373935,0.0368688038605101,0.16751976355033762,0.005750060081481934,0.8736694595393013,0.0014080895823152626,0.9951960830127492,2.7764171852785,0.14138403359581442,0.0,0.0,0.0
1133,2.5293814364601586,3.487735664143282,0.03441064881489558,0.16617630049586296,0.005132178255521199,0.886078417301178,0.0013147319482146379,0.9963235329179203,2.7113227283253387,0.14108375328428605,0.0,0.0,0.0
1134,2.6364262104034424,3.659950116101433,0.038272824905374474,0.18577432731056914,0.0051615556345923855,0.8648739281822654,0.0014445715077111825,0.9985294131671681,2.8226155533510098,0.14131037540295543,0.0,0.0,0.0
1135,2.5931161291459026,3.6097641972934498,0.03465779344825184,0.17128007968558984,0.00507494099164272,0.8670588205842411,0.0014012634500806384,0.9964705916012034,2.7757288568160114,0.14147873836405137,0.0,0.0,0.0
1136,2.5957227244096646,3.5470978933222153,0.03843719435527044,0.170149903087055,0.0052108733832617014,0.8643977536874659,0.0014090901429025346,0.9985294131671681,2.7824584736543545,0.14167861815761118,0.0,0.0,0.0
1137,2.5898593874538647,3.659603174994974,0.03581214959130568,0.14732187022181117,0.005330377614454311,0.8515686252537895,0.0013315005840815824,0.999264706583584,2.7736084040473488,0.14127496235510884,0.0,0.0,0.0
1138,2.5602260196910187,3.5322607825784123,0.03287799108554335,0.16692179616759806,0.004664599196985364,0.8765826260342318,0.001231030804132495,0.9982352958006018,2.740662280250998,0.14166262044626124,0.0,0.0,0.0
1139,2.587842492496266,3.631891404881197,0.03564346724135034,0.1691663063624326,0.004985704552382231,0.839663870194379,0.0019460469724007828,0.9942647113519556,2.7718631239498364,0.1414454500464832,0.0,0.0,0.0
1140,2.608998887679156,3.616881679086124,0.03541977111907566,0.15584815885214245,0.004931644837865058,0.8514845862108118,0.0017287192544352043,0.9873039336765513,2.7926924368914436,0.1416134360958548,0.0,0.0,0.0
1141,2.663156677694882,3.6996265719918644,0.03524554822155658,0.17357641305117047,0.005180858390624909,0.8328291177749634,0.0013817358447019668,0.9904411855865928,2.845772112117094,0.14080732973182902,0.0,0.0,0.0
1142,2.6303591237348667,3.6423175895915314,0.03503488705438726,0.16912530296865633,0.004987031289869372,0.8502521024030798,0.0013071944293401698,0.9972058850176194,2.812696134342867,0.14100788446033702,0.0,0.0,0.0
1143,2.551427350324743,3.5664681967566993,0.035139463074943596,0.1598658392972806,0.00492762926253764,0.8571708693223841,0.001303672228994615,1.0,2.734172358232386,0.14137424791560455,0.0,0.0,0.0
1144,2.582749794511234,3.539741502088659,0.04022519235663554,0.1743372569189352,0.0053133384516353115,0.8580672390320722,0.001607336542185615,0.9985294131671681,2.7716932436999153,0.14179759341127732,0.0,0.0,0.0
1145,2.604754265616922,3.5848866911495434,0.039301471346441436,0.17041265219449997,0.0058403529692441225,0.8431932715808644,0.0018222571268458577,0.9964705916012034,2.792272048837998,0.14055368041290955,0.0,0.0,0.0
1146,2.675003731951994,3.6719024461858414,0.030246015418978298,0.16167542886208086,0.0056314896792173386,0.8576470438171836,0.0013050823438200442,0.9982352958006018,2.8526523674235627,0.14046603791853962,0.0,0.0,0.0
1147,2.5592021591523113,3.5754163966459385,0.030815309680560055,0.17324212193489075,0.005503193913575481,0.841204467941733,0.001182425842510865,0.9986764718504513,2.7378878172706154,0.14118467534289642,0.0,0.0,0.0
1148,2.647661699968226,3.6140670355628517,0.03169701949638479,0.1723001406473272,0.005479636054266901,0.8447058831944185,0.0011455762227449346,0.9980882371173185,2.826335444169886,0.14035152775399826,0.0,0.0,0.0
1149,2.568426679162418,3.5633994691512165,0.02942885228377931,0.16549959866439595,0.005178666331202668,0.8602801140616921,0.0014372941668090574,0.9988235305337345,2.7454334287082447,0.14096200203194337,0.0,0.0,0.0
1150,2.4924485402948715,3.4671012794270233,0.029267161317607936,0.1586578086237697,0.005104495130260201,0.8643697500228882,0.0013702487716834772,0.9977941197507522,2.6692858583786907,0.1410953674246283,0.0,0.0,0.0
1151,2.5783640637117275,3.5632966686697567,0.03235940207891604,0.17052682357675888,0.00523836661458892,0.8563305314849404,0.001353470259346068,0.9985294131671681,2.7575166926664463,0.14020136962918675,0.0,0.0,0.0
1152,2.685795208987068,3.6223607063293457,0.04021177681929925,0.1761746586245649,0.005394261166015092,0.8662184862529531,0.001407774363863556,0.9987254914115457,2.8734794364256016,0.14067042925778558,0.0,0.0,0.0
1153,2.6547198996824375,3.7034701179055607,0.04700975799385239,0.1724810779971235,0.006576449582901071,0.8552660942077637,0.0017560313195537996,0.9942647113519556,2.8508148193359375,0.14075270558104797,0.0,0.0,0.0
1154,2.5429619901320515,3.528440405340756,0.036678021773695946,0.1673355415901717,0.005517857423161759,0.8731652638491463,0.001752234303721172,0.987500011920929,2.7280791997909546,0.14116912992561564,0.0,0.0,0.0
1155,2.5963830807629753,3.5888573562397674,0.03197565707652008,0.15376362905782812,0.005158080294837847,0.877591024426853,0.0014545613358838156,0.9927941245191237,2.775738042943618,0.1407666960183312,0.0,0.0,0.0
1156,2.610809746910544,3.6326314281014835,0.03185436578796191,0.17989734165808735,0.0046066395828829095,0.883641449844136,0.0014126050758504255,0.9964705916012034,2.789426747490378,0.14074339673799627,0.0,0.0,0.0
1157,2.573039068895228,3.5409464134889492,0.03151522160452955,0.16307319788371816,0.004907020874431028,0.8820168165599599,0.0013139712631099803,0.9977941197507522,2.7505557817571304,0.13978049772627213,0.0,0.0,0.0
1158,2.575603590292089,3.5921017983380485,0.034775533987318766,0.17331591336166158,0.004730901393272421,0.8770868252305424,0.0014935685732566258,0.9962254937957314,2.7569887497845817,0.1403851272428737,0.0,0.0,0.0
1159,2.5723897569319782,3.5912712461808147,0.040495430941090864,0.20310919885249698,0.00517293278073125,0.8589915983817157,0.001706073118839413,0.9966176502844867,2.759742771877962,0.13997862882473888,0.0,0.0,0.0
1160,2.6032049936406754,3.6153326876023235,0.033139532322392744,0.16268649774000926,0.004784320631776662,0.8660784328685087,0.0013585913042976137,0.9994117652668673,2.782203099306892,0.13971571624279022,0.0,0.0,0.0
1161,2.5770926685894238,3.575421319288366,0.03300250398323817,0.15172346374567816,0.0046635586631429546,0.8653501517632428,0.0012905182768864667,0.9971078458954307,2.755534396452062,0.13948513392139883,0.0,0.0,0.0
1162,2.637823876212625,3.6088138187632843,0.029937776901266155,0.15784760871354273,0.004803890622604419,0.8709523712887484,0.0013135563691749291,0.997647061067469,2.8135210205526913,0.13964190290254705,0.0,0.0,0.0
1163,2.547683645697201,3.5162072321947884,0.027973709518418592,0.16261301211574497,0.0044739195419585005,0.8605882385197807,0.0012226893073495697,0.997647061067469,2.7210674005396225,0.13971349246361675,0.0,0.0,0.0
1164,2.6432527093326343,3.693336009979248,0.032318863086402416,0.15137803861323526,0.005238950567539124,0.8719887698397917,0.0017252318793907762,0.9989705892170176,2.8219170991112206,0.13938136486446157,0.0,0.0,0.0
1165,2.589408103157492,3.5978008719051586,0.03214519931113019,0.16218203580116525,0.004619694712078746,0.8598599293652702,0.001302866148762405,0.9982352958006018,2.766591142205631,0.13911528447095087,0.0,0.0,0.0
1166,2.552798355326933,3.5636706352233887,0.030459349536720443,0.16442889238105102,0.004911355099038166,0.8685434180147508,0.0012482069158817038,0.997401963261997,2.7290858380934773,0.1396685812403174,0.0,0.0,0.0
1167,2.6048361834357765,3.5997304215150723,0.028992704499293778,0.16074586604886196,0.004755715579342316,0.8859383814475116,0.0011633517056265298,0.9997058826334336,2.779134582070743,0.1393866205916685,0.0,0.0,0.0
1168,2.6174041944391586,3.640651730930104,0.028120545560822767,0.16716206796905575,0.0045917254927403785,0.8658823546241311,0.0012459214126198169,0.9994117652668673,2.7909117726718677,0.1395493903580834,0.0,0.0,0.0
1169,2.6198383780086743,3.5967543966629925,0.0341077927938279,0.1656638061737313,0.004432221162406837,0.8715406060218811,0.0012639603091349058,0.9998529413167168,2.7987235013176415,0.1390811783425948,0.0,0.0,0.0
1170,2.609397663789637,3.636946804383222,0.0333586873157936,0.16053093893124776,0.005521337748231257,0.8646218566333547,0.001292518519810127,1.0,2.7892000675201416,0.13962987678892472,0.0,0.0,0.0
1171,2.575863571727977,3.6155703208025765,0.03305652934838744,0.1678309228052111,0.004572927143753451,0.8431372572393978,0.001419998927945819,0.9986764718504513,2.7547123151666977,0.1397993152632433,0.0,0.0,0.0
1172,2.583610843209659,3.5950690578011906,0.030541606795261887,0.1566318518427365,0.00454592562335379,0.8461344382342171,0.0013602754607906237,0.9982352958006018,2.759481149561265,0.13942249995820663,0.0,0.0,0.0
1173,2.6224935054779053,3.6880938726312973,0.03112119617050185,0.16743765716605327,0.004470755140680601,0.8545938309501199,0.0013303438557640595,0.9964705916012034,2.798641976188211,0.1392261473571553,0.0,0.0,0.0
1174,2.5781000081230614,3.657776215497185,0.03267413262716111,0.15561486955951243,0.004703487214796683,0.8671148419380188,0.0014237902942113578,0.9963235329179203,2.7554608513327206,0.13855940103530884,0.0,0.0,0.0
1175,2.613316535949707,3.5757476021261776,0.031668011208667475,0.15044705065734246,0.004671917474993011,0.8789915968390072,0.0012740751125795,0.9986764718504513,2.7895005731021656,0.13857006763710694,0.0,0.0,0.0
1176,2.5529341136707977,3.5785109716303207,0.031531560399076515,0.1585693287060541,0.004845598068855265,0.8533053152701434,0.0013344335773795405,0.9989705892170176,2.729450681630303,0.13880495814716115,0.0,0.0,0.0
1177,2.5792094118454876,3.5790369230158188,0.029327297911924476,0.16654446556725921,0.004709804745610146,0.8644537785473991,0.001337792066966786,0.9972058850176194,2.7528712889727425,0.13828707793179681,0.0,0.0,0.0
1178,2.54288606783923,3.515485581229715,0.03491656810921781,0.17747489253387733,0.005086693625130197,0.8733613350812126,0.0013339011416332249,0.9982352958006018,2.7223174431744743,0.1380942200913149,0.0,0.0,0.0
1179,2.5874328332788803,3.6126118968514835,0.03470103245447664,0.1642496732666212,0.0052082504501895,0.8594958010841819,0.0013296758064397557,0.9960784351124483,2.767127738279455,0.13845589932273417,0.0,0.0,0.0
1180,2.570861641098471,3.5653211509480194,0.037220941199099314,0.1580361105939921,0.005259087774902582,0.8531932725625879,0.0013542990748058347,0.9967647089677698,2.753020679249483,0.13832472001805024,0.0,0.0,0.0
1181,2.5507045493406406,3.534807752160465,0.03397759592489285,0.16185676295529394,0.005425498286700424,0.8565266062231625,0.001445034094264402,0.997647061067469,2.7291776993695427,0.13762499392032623,0.0,0.0,0.0
1182,2.601177215576172,3.627337525872623,0.03471166092683287,0.16411381203900366,0.005179512519937228,0.8459663846913505,0.0013102323556428448,0.9985294131671681,2.7808047883650837,0.138426175012308,0.0,0.0,0.0
1183,2.601663954117719,3.6233651918523453,0.03600774058962569,0.16141744078520467,0.005052743219387005,0.8424369833048653,0.0013785070417832363,0.9984313740449793,2.7820696970995735,0.13796672049690695,0.0,0.0,0.0
1184,2.614560744341682,3.625710066627054,0.03995745431850938,0.16538801088052638,0.005192191942649729,0.8568627308396732,0.001282601014656179,0.9982352958006018,2.7989965466892017,0.13800357282161713,0.0,0.0,0.0
1185,2.5924722587361053,3.6403902137980744,0.035612831768744135,0.17586735778433435,0.004931943340446143,0.8340056012658512,0.0012313798087073818,0.9972058850176194,2.7729249982272877,0.13867651364382574,0.0,0.0,0.0
1186,2.682609473957735,3.7144480452818027,0.02904371709069785,0.1597042866051197,0.004983177120961687,0.8693837453337276,0.0013596277601797791,0.9973529437009026,2.855973285787246,0.13797730821020462,0.0,0.0,0.0
1187,2.624782730551327,3.641365738476024,0.02973564637496191,0.15889983131166766,0.004811613354831934,0.8608683382763582,0.001225187545916175,0.9985294131671681,2.797875530579511,0.1373203554574181,0.0,0.0,0.0
1188,2.6177105763379265,3.611809954923742,0.033055267570649874,0.16152014265603878,0.005024719147888177,0.8739495873451233,0.0012785897775114898,0.996911767651053,2.794118656831629,0.13704952159348657,0.0,0.0,0.0
1189,2.5789085416232838,3.548184268614825,0.03316355140551048,0.16161101716844475,0.005273556788725888,0.8696358589565053,0.001412152805749108,0.9966176502844867,2.7554463638978848,0.1366884971366209,0.0,0.0,0.0
1190,2.6147460376515106,3.604823715546552,0.03247539534726564,0.17593350896940513,0.005136826185180861,0.8679551797754624,0.0013489120311158545,0.9980882371173185,2.7905420836280372,0.13683494487229517,0.0,0.0,0.0
1191,2.6459090990178726,3.686447634416468,0.030247170368538183,0.1634766189929317,0.005234202589182293,0.8511484510758344,0.0012294907595359666,0.9980882371173185,2.8196386729969696,0.13701872439945445,0.0,0.0,0.0
1192,2.588544151362251,3.58008775991552,0.029288345728726947,0.16368453325155904,0.004944700816207949,0.8769187611692092,0.0012901480795870371,0.9991176479003009,2.7611137207816627,0.1370463564115412,0.0,0.0,0.0
1193,2.5626880210988663,3.5194079455207374,0.030841989223571384,0.16978936971110456,0.005333529470269294,0.8674509805791518,0.0013898678658091847,0.9975000023841858,2.737462787067189,0.13720935758422403,0.0,0.0,0.0
1194,2.563313301871805,3.588132886325612,0.03866883871309897,0.1926630514071268,0.005027832627734717,0.8645658247611102,0.0013089085456586497,0.9985294131671681,2.7450221566592945,0.1367032527923584,0.0,0.0,0.0
1195,2.523771741810967,3.497881258235258,0.03215179417063208,0.16708245457095258,0.004935787826338235,0.8551820586709415,0.0013266627895919716,0.9971078458954307,2.6990415559095493,0.1368555593139985,0.0,0.0,0.0
1196,2.6100411415100098,3.6571145478416893,0.03201690425767618,0.1563768221394104,0.00496505359735559,0.838655461283291,0.0013095823404214839,0.9964705916012034,2.7852384202620564,0.13690575080759385,0.0,0.0,0.0
1197,2.589252233505249,3.5574967440436867,0.031571084304767495,0.1606616198140032,0.005231584435986245,0.8374790023354923,0.0012853333747069188,0.9980882371173185,2.7643987010507023,0.13705844914211945,0.0,0.0,0.0
1198,2.5992960929870605,3.5802283146802116,0.0317338843117742,0.1532974339583341,0.005177326144321877,0.8490756259245031,0.0013570582309244748,0.9983823544838849,2.7739266507765827,0.13636226513806513,0.0,0.0,0.0
1199,2.5760169730466953,3.5374567368451286,0.035584549803067654,0.16131138538613038,0.0057729522095007054,0.8658263297641978,0.0012374093263026547,0.9983823544838849,2.754227540072273,0.1356156389502918,0.0,0.0,0.0
1200,2.544226660447962,3.5418446765226475,0.03307099355494275,0.15741883360725992,0.004771291100255707,0.855042015804964,0.0012185983257094288,0.9988235305337345,2.7187542354359344,0.13546675618957071,0.0,0.0,0.0
1201,2.561444976750542,3.580234261120067,0.03639017374199979,0.19978786084581823,0.004645014791201581,0.8446498513221741,0.0013711567392901464,0.9957352981847876,2.7391992456772747,0.13534790803404415,0.0,0.0,0.0
1202,2.5958001333124496,3.6014697130988624,0.03339114544146201,0.16606949532733245,0.004644178497769377,0.8679551902939292,0.001414256208055817,0.9988235305337345,2.7702610773198746,0.1350113355061587,0.0,0.0,0.0
1203,2.655342971577364,3.683898462968714,0.03508411128731335,0.16298501544138966,0.004526628962005763,0.8560784283806296,0.0012287274585105479,0.997647061067469,2.8314124696394978,0.13522997673820047,0.0,0.0,0.0
1204,2.560691510929781,3.567599927677828,0.0341260706567589,0.15776627894271822,0.004717913154950913,0.8371428391512703,0.001224239360239795,0.9977941197507522,2.7364978930529427,0.13573816681609435,0.0,0.0,0.0
1205,2.569589755114387,3.5931653415455536,0.03295923364074791,0.16235504354185917,0.004498413681764813,0.8484873946975259,0.0012393826447591623,0.9975000023841858,2.7439811790690705,0.13569442051298478,0.0,0.0,0.0
1206,2.593202604967005,3.6279734863954434,0.0312284431694185,0.15978575443081997,0.004556868088376873,0.8400560091523563,0.00126723523648894,0.9994117652668673,2.7667342915254483,0.13647912793299732,0.0,0.0,0.0
1207,2.526425557978013,3.5097992560442757,0.029258797931320527,0.15596662626108704,0.005363526000805637,0.8539215571740094,0.001504540748154635,0.9997058826334336,2.6987057152916405,0.13615330878426046,0.0,0.0,0.0
1208,2.6587454431197224,3.6958073868471035,0.031160089461242452,0.15271297535475561,0.004669896505006096,0.8309243566849652,0.0012237170902902588,0.9994117652668673,2.8330882577335132,0.1372891226235558,0.0,0.0,0.0
1209,2.588109857895795,3.5832177190219654,0.031908851116895676,0.15962894699152777,0.00510466772624675,0.8241176464978386,0.0011417673291255009,0.9998529413167168,2.7627430663389316,0.13647788500084596,0.0,0.0,0.0
1210,2.589915766435511,3.603367244496065,0.04367551952600479,0.20038018748164177,0.004871156984282767,0.8463025058017057,0.00108213335453697,0.9994117652668673,2.7746072376475617,0.13506265159915476,0.0,0.0,0.0
1211,2.632938132566564,3.6380466994117286,0.029608134563793156,0.1607945771778331,0.004712672369992908,0.8710084206917706,0.001237795308150132,0.9985294131671681,2.804346196791705,0.1358495056629181,0.0,0.0,0.0
1212,2.621842664830825,3.6548412547392,0.029679669067263603,0.15752264999729745,0.004501321709112209,0.8587675059542936,0.001254386326763779,0.9972058850176194,2.7921744655160343,0.13489641862757065,0.0,0.0,0.0
1213,2.6231687629924103,3.684604855144725,0.02902259140768472,0.16108106416376197,0.004650038256145576,0.8535854395698098,0.0013983475064913578,0.9983823544838849,2.7928575487697826,0.13461779759210699,0.0,0.0,0.0
1214,2.6284865351284252,3.6313803476445816,0.028793641201713505,0.16018200545188258,0.005246092496878084,0.8606442528612473,0.0019205192425836098,0.9977941197507522,2.798713375540341,0.13426662543240717,0.0,0.0,0.0
1215,2.604529394822962,3.60239772235646,0.028318924993714866,0.16039689849404729,0.0048295687610173926,0.8710084136794595,0.001578658740447067,0.9913235376862919,2.7728839060839485,0.13362740243182464,0.0,0.0,0.0
1216,2.581144655452055,3.5885152676526237,0.027799909222213662,0.15742969425285563,0.004488315748269944,0.8751260568113888,0.0012940414290984765,0.9968137285288643,2.748918940039242,0.13419199866407058,0.0,0.0,0.0
1217,2.65343482354108,3.6904012455659756,0.028429634978666025,0.1545578423230087,0.00468241746592171,0.8729691785924575,0.0012204019311705932,0.999264706583584,2.8231293453889736,0.13536208692718954,0.0,0.0,0.0
1218,2.6011962049147663,3.5748948910657097,0.029542688115992966,0.14899859632201054,0.00456249581047279,0.8499159637619468,0.0011849543593330856,0.9986764718504513,2.772221284754136,0.13573490784448736,0.0,0.0,0.0
1219,2.643422715804156,3.6411384414224064,0.03108569766011308,0.15390292785185225,0.0050420866019147284,0.8514845862108118,0.001249842539169442,0.9972058850176194,2.816477186539594,0.135676928302821,0.0,0.0,0.0
1220,2.577254091992098,3.590531685773064,0.029680158449884725,0.16237510784583933,0.004494858398923979,0.865378151921665,0.0013613994267550023,0.9960294155513539,2.747702261980842,0.13491176244090586,0.0,0.0,0.0
1221,2.593115540111766,3.6127456917482266,0.03154790828771451,0.1686777139411253,0.0046784456627553,0.8537535141496098,0.0013086016919902142,0.9991176479003009,2.765429875429939,0.13477934371022618,0.0,0.0,0.0
1222,2.5643642720054176,3.55403068486382,0.041303557508132034,0.20378227816785083,0.004718512372004197,0.8340616226196289,0.0012954522287199164,0.9971078458954307,2.7464628920835605,0.13478106873876908,0.0,0.0,0.0
1223,2.569402351098902,3.5574389345505657,0.037921779734246874,0.15791773796081543,0.00521861355039565,0.8533613401300767,0.0013819951974951168,0.997156865456525,2.7490502525778377,0.13512553800554836,0.0,0.0,0.0
1224,2.591598861357745,3.5931656220379997,0.04029062467024607,0.19887635265203082,0.004903259769301204,0.8389915823936462,0.0012321184519404435,0.9973529437009026,2.773054557688096,0.13502968321828282,0.0,0.0,0.0
1225,2.6051098739399627,3.610532858792473,0.033443299943909925,0.15724290710161715,0.0044592974762267925,0.8694117665290833,0.0012062617735115484,0.9977941197507522,2.7790615137885597,0.1348428603480844,0.0,0.0,0.0
1226,2.5527952488730934,3.521809928557452,0.0362943840377471,0.17711213625529232,0.004677476813359296,0.8463305305032169,0.0011933057548423462,0.9975000023841858,2.7295928281896256,0.1346324208904715,0.0,0.0,0.0
1227,2.5979081742903767,3.654501578387092,0.029911212239633587,0.16210908924832063,0.004732802852659541,0.8292997374254114,0.00120653589393067,0.9986764718504513,2.768112098469454,0.13435337999287775,0.0,0.0,0.0
1228,2.574277036330279,3.5776268734651455,0.03120839946410235,0.15361723117530346,0.004694520290393163,0.8620448007303125,0.0012767273686168825,0.9995588239501504,2.7457232896019432,0.134266560568529,0.0,0.0,0.0
1229,2.583178351907169,3.5463414612938378,0.030851143357508323,0.14949537046691952,0.004358859349261312,0.8771708432365867,0.0012432585764840683,0.999264706583584,2.754419579225428,0.13478796885294073,0.0,0.0,0.0
1230,2.5331372934229233,3.5081366931690887,0.029135887456290862,0.1662889542605947,0.004397921853096169,0.8726050397929024,0.0011828513542080626,0.9997058826334336,2.702656360233531,0.13480238791774302,0.0,0.0,0.0
1231,2.606717544443467,3.6035590171813965,0.02822871013161014,0.1525503811700379,0.004468494341434801,0.8634453661301557,0.001222494407556951,0.999264706583584,2.7758709262399113,0.1352336941396489,0.0,0.0,0.0
1232,2.540534931070664,3.570324645322912,0.028679342337829226,0.1500693257240688,0.004790371393456179,0.8626610601649565,0.0011857189991347054,0.9995588239501504,2.7094082832336426,0.13421784604296966,0.0,0.0,0.0
1233,2.6233376755433926,3.647135285770192,0.029828413937459972,0.1507051588200471,0.0044072361608200215,0.8426890758907094,0.0010904538024025148,0.9994117652668673,2.7922009720521817,0.1335372004438849,0.0,0.0,0.0
1234,2.5506394330193016,3.4907959910000073,0.037467109368127936,0.1963374827276258,0.004458647481549312,0.8364985970889821,0.001064523051301127,0.9995588239501504,2.727886073729571,0.1342563015573165,0.0,0.0,0.0
1235,2.578320222742417,3.552109620150398,0.032216673388200646,0.1581269633024931,0.004598209935733501,0.8417646709610435,0.0010650642627083203,0.9994117652668673,2.7506132546593163,0.1344131713404375,0.0,0.0,0.0
1236,2.5717141768511604,3.6429895092459286,0.032235583728727174,0.16250951051273765,0.004357717698439956,0.855546211495119,0.0011250424910994137,0.9980882371173185,2.7432109187631046,0.1337784379720688,0.0,0.0,0.0
1237,2.545165412566241,3.5309636733111214,0.03181943143991863,0.15176228992640972,0.004912792129770797,0.8354061561472276,0.0010911130058743497,0.996911767651053,2.716889970442828,0.13390123142915614,0.0,0.0,0.0
1238,2.5838068653555477,3.5635776239282944,0.032086957465199864,0.1649126138757257,0.0045680434936109715,0.845994398874395,0.0011334059013546828,0.9979411784340354,2.7554377527797924,0.13384246738517985,0.0,0.0,0.0
1239,2.5913219872642967,3.6093102623434627,0.028569162932827193,0.15891892956021955,0.004356163403238444,0.8353781384580276,0.001167713726103744,0.999264706583584,2.7595093110028435,0.13409430226858923,0.0,0.0,0.0
1240,2.5743798157748055,3.585286448983585,0.027937134070431486,0.16772134404848604,0.004331492558669518,0.8432773176361533,0.0011059333577149494,0.9985294131671681,2.74141562686247,0.13366123858620138,0.0,0.0,0.0
1241,2.671646805370555,3.733632901135613,0.031958842650055885,0.1582979477722855,0.004604991169317681,0.8591596659492043,0.0014003594234750112,0.9933823592522565,2.842522747376386,0.13291175488163443,0.0,0.0,0.0
1242,2.621544880025527,3.585186383303474,0.032323801451746154,0.1518543702276314,0.004634060020394185,0.8602520858540255,0.0013219300616422996,0.9983823544838849,2.7926698712741627,0.1328452238265206,0.0,0.0,0.0
1243,2.591769849552828,3.624561337863698,0.030872270026627707,0.1686464184347321,0.004554654279833331,0.8450980396831737,0.00152842266320744,0.9986764718504513,2.7620991117814007,0.13337389861836152,0.0,0.0,0.0
1244,2.610651324777042,3.5861971799065087,0.03250342892373309,0.16757341112722368,0.004449005608501679,0.8375910240061143,0.00125145965926897,0.9966176502844867,2.7824182370129753,0.13356302152661717,0.0,0.0,0.0
1245,2.614668186973123,3.602099895477295,0.03259372557787334,0.1666442532749737,0.004407520419644082,0.8328291247872746,0.0011741983265999485,0.9961764742346371,2.7869043770958397,0.13406076676705303,0.0,0.0,0.0
1246,2.5747632840100456,3.6212291998021744,0.032238454393604225,0.1659647467381814,0.005152041407521157,0.8468907510533052,0.0012770714238286018,0.9941666722297668,2.7472672322217155,0.13383637543986826,0.0,0.0,0.0
