val_PCE_mae,val_PCE_rmse,val_latents_mae,val_latents_rmse,val_etm_ce,val_etm_accuracy,val_htm_ce,val_htm_accuracy,total_val_loss,epoch,step,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,,,,,,,212,3620,2.7536914348602295,3.754457950592041,0.06270322948694229,0.2667783200740814,0.06763877719640732,0.7874229550361633,0.031996387988328934,0.9732353091239929,3.3606739044189453,0.44464415311813354,0.0,0.0,0.0
2.446659564971924,3.240478992462158,0.05354997515678406,0.2152070254087448,0.1228015273809433,0.8011429309844971,0.05847809463739395,0.9648333787918091,2.6814892292022705,213,3637,,,,,,,,,,,,,
,,,,,,,,,213,3637,2.8631298542022705,3.8168256282806396,0.05730914697051048,0.22664004564285278,0.06933005154132843,0.7895798683166504,0.03856461122632027,0.9756372570991516,3.4720120429992676,0.44367820024490356,0.0,0.0,0.0
2.3467674255371094,3.1832292079925537,0.05385727807879448,0.212896928191185,0.12153621017932892,0.8002856969833374,0.057330768555402756,0.9658333659172058,2.57949161529541,214,3654,,,,,,,,,,,,,
,,,,,,,,,214,3654,2.8177549839019775,3.7903826236724854,0.06254865974187851,0.2581152617931366,0.06417173147201538,0.7804762125015259,0.03150836005806923,0.9764215350151062,3.4195315837860107,0.44354745745658875,0.0,0.0,0.0
2.4245548248291016,3.228116750717163,0.05416432395577431,0.21423357725143433,0.11888245493173599,0.8088572025299072,0.05648132786154747,0.9673333764076233,2.654083013534546,215,3671,,,,,,,,,,,,,
,,,,,,,,,215,3671,2.789107322692871,3.7669084072113037,0.0558299757540226,0.2252427190542221,0.06387238949537277,0.7858263254165649,0.030822938308119774,0.977450966835022,3.3824973106384277,0.4428652822971344,0.0,0.0,0.0
2.3863558769226074,3.225283622741699,0.057742439210414886,0.21447671949863434,0.12047646939754486,0.7936190962791443,0.057272858917713165,0.967833399772644,2.621847629547119,216,3688,,,,,,,,,,,,,
,,,,,,,,,216,3688,2.8559954166412354,3.8578429222106934,0.05566404387354851,0.23409391939640045,0.06353766471147537,0.7886554598808289,0.03142036125063896,0.9788725972175598,3.4485113620758057,0.44189393520355225,0.0,0.0,0.0
2.31099796295166,3.1644299030303955,0.05489032715559006,0.21565204858779907,0.11955273896455765,0.7933333516120911,0.05682767927646637,0.967833399772644,2.542268753051758,217,3705,,,,,,,,,,,,,
,,,,,,,,,217,3705,2.7270994186401367,3.6576437950134277,0.05663527175784111,0.22852766513824463,0.06417813897132874,0.7796359658241272,0.030912451446056366,0.9791666865348816,3.320012092590332,0.4411870539188385,0.0,0.0,0.0
2.3854706287384033,3.2113301753997803,0.05527893826365471,0.2167498618364334,0.11838945001363754,0.7944762706756592,0.05608799681067467,0.967833399772644,2.615226984024048,218,3722,,,,,,,,,,,,,
,,,,,,,,,218,3722,2.7545127868652344,3.729814052581787,0.05621037259697914,0.24475012719631195,0.0625191256403923,0.7859383821487427,0.03172357380390167,0.9785784482955933,3.3452799320220947,0.4403143525123596,0.0,0.0,0.0
2.3887407779693604,3.2052769660949707,0.051876965910196304,0.2130248248577118,0.11635101586580276,0.7933333516120911,0.05555356293916702,0.9668333530426025,2.6125223636627197,219,3739,,,,,,,,,,,,,
,,,,,,,,,219,3739,2.7625465393066406,3.7020106315612793,0.055935271084308624,0.23027807474136353,0.06497354060411453,0.7859663367271423,0.0302734375,0.9801470637321472,3.352635622024536,0.43890708684921265,0.0,0.0,0.0
2.3901970386505127,3.231173515319824,0.051773540675640106,0.21259765326976776,0.11432386934757233,0.8048571944236755,0.05382447689771652,0.9658333659172058,2.610118865966797,220,3756,,,,,,,,,,,,,
,,,,,,,,,220,3756,2.7210142612457275,3.67956805229187,0.054373420774936676,0.22666501998901367,0.061209917068481445,0.7849300503730774,0.029786942526698112,0.977450966835022,3.3047614097595215,0.4383770823478699,0.0,0.0,0.0
2.451794385910034,3.2695987224578857,0.05800479277968407,0.21295522153377533,0.11660090833902359,0.7910476922988892,0.05233673006296158,0.9653334021568298,2.678736925125122,221,3773,,,,,,,,,,,,,
,,,,,,,,,221,3773,2.8056511878967285,3.7750203609466553,0.05580851808190346,0.23562192916870117,0.060988087207078934,0.7787114381790161,0.030031660571694374,0.9795588254928589,3.390432596206665,0.4379536807537079,0.0,0.0,0.0
2.3813958168029785,3.223069429397583,0.05355498194694519,0.2125517874956131,0.11359211802482605,0.781619131565094,0.05394197255373001,0.96833336353302,2.602484941482544,222,3790,,,,,,,,,,,,,
,,,,,,,,,222,3790,2.693466901779175,3.660529851913452,0.05820440873503685,0.2355044037103653,0.062482982873916626,0.7810084223747253,0.029400188475847244,0.977450966835022,3.2801356315612793,0.43658125400543213,0.0,0.0,0.0
2.479417562484741,3.3177082538604736,0.05243438482284546,0.21279750764369965,0.11270588636398315,0.7956191301345825,0.05355587601661682,0.96833336353302,2.698113203048706,223,3807,,,,,,,,,,,,,
,,,,,,,,,223,3807,2.8828883171081543,3.893312454223633,0.05389537662267685,0.2265479564666748,0.06028131768107414,0.7740336060523987,0.028598561882972717,0.9788725972175598,3.462305784225464,0.4366426467895508,0.0,0.0,0.0
2.410024642944336,3.251786708831787,0.05422253906726837,0.21026095747947693,0.11462347209453583,0.7904762625694275,0.05218643695116043,0.9663333892822266,2.631056547164917,224,3824,,,,,,,,,,,,,
,,,,,,,,,224,3824,2.740020275115967,3.67063570022583,0.055907562375068665,0.2133454829454422,0.059578072279691696,0.7842575907707214,0.02911522053182125,0.9788725972175598,3.3202953338623047,0.4356745183467865,0.0,0.0,0.0
2.323580026626587,3.16324520111084,0.0572359524667263,0.21321359276771545,0.11413592100143433,0.810285747051239,0.05262601748108864,0.9658333659172058,2.5475778579711914,225,3841,,,,,,,,,,,,,
,,,,,,,,,225,3841,2.8458690643310547,3.8496861457824707,0.05921059474349022,0.23076215386390686,0.05908380076289177,0.7844817638397217,0.028719207271933556,0.9774019718170166,3.4273974895477295,0.43451473116874695,0.0,0.0,0.0
2.3719124794006348,3.2089507579803467,0.05705762654542923,0.21169202029705048,0.11592115461826324,0.8085713982582092,0.05120517686009407,0.9663333892822266,2.5960967540740967,226,3858,,,,,,,,,,,,,
,,,,,,,,,226,3858,2.7719385623931885,3.67466402053833,0.059483084827661514,0.2197929471731186,0.06002480909228325,0.7943137288093567,0.03224587067961693,0.9762744903564453,3.3567185401916504,0.4330262243747711,0.0,0.0,0.0
2.351017951965332,3.1977901458740234,0.05478542298078537,0.21254320442676544,0.11243287473917007,0.7933333516120911,0.05080472305417061,0.9668333530426025,2.5690410137176514,227,3875,,,,,,,,,,,,,
,,,,,,,,,227,3875,2.7715845108032227,3.7225852012634277,0.05684216320514679,0.21234992146492004,0.06015891954302788,0.777843177318573,0.028356101363897324,0.9781372547149658,3.349604845046997,0.4326630234718323,0.0,0.0,0.0
2.389188528060913,3.215071678161621,0.05341338366270065,0.21273531019687653,0.11044315993785858,0.7927619218826294,0.050561144948005676,0.9673333764076233,2.6036062240600586,228,3892,,,,,,,,,,,,,
,,,,,,,,,228,3892,2.765408515930176,3.776629686355591,0.06139913201332092,0.25150012969970703,0.06101353093981743,0.7830532789230347,0.02821686863899231,0.9797058701515198,3.3478832244873047,0.4318453073501587,0.0,0.0,0.0
2.345510482788086,3.187046766281128,0.05206730216741562,0.21209445595741272,0.10894344747066498,0.7890476584434509,0.05134768411517143,0.9688333868980408,2.5578689575195312,229,3909,,,,,,,,,,,,,
,,,,,,,,,229,3909,2.741364002227783,3.7229514122009277,0.05543391406536102,0.22266273200511932,0.059391334652900696,0.7805882096290588,0.029429206624627113,0.9775000214576721,3.3167223930358887,0.43110427260398865,0.0,0.0,0.0
2.305270195007324,3.172213315963745,0.05362532660365105,0.21256572008132935,0.1099078506231308,0.788190484046936,0.05131976306438446,0.9658333659172058,2.520123243331909,230,3926,,,,,,,,,,,,,
,,,,,,,,,230,3926,2.6861400604248047,3.605064868927002,0.05463779717683792,0.22968211770057678,0.05879399925470352,0.7791877388954163,0.027679195627570152,0.9791666865348816,3.2568299770355225,0.42957887053489685,0.0,0.0,0.0
2.4484105110168457,3.2855117321014404,0.05234334617853165,0.21163076162338257,0.10870222747325897,0.7879047989845276,0.05087382718920708,0.9688333868980408,2.660329818725586,231,3943,,,,,,,,,,,,,
,,,,,,,,,231,3943,2.794771194458008,3.754586935043335,0.05296524986624718,0.2219649702310562,0.05705386400222778,0.7809804677963257,0.026325540617108345,0.9805882573127747,3.3601393699645996,0.4290233552455902,0.0,0.0,0.0
2.402388572692871,3.2686116695404053,0.05256137251853943,0.20997245609760284,0.10852304100990295,0.789904773235321,0.048289187252521515,0.9658333659172058,2.611762046813965,232,3960,,,,,,,,,,,,,
,,,,,,,,,232,3960,2.7227303981781006,3.6566925048828125,0.055364940315485,0.23276080191135406,0.058516599237918854,0.7780112624168396,0.0267772376537323,0.9775490164756775,3.291799783706665,0.4284103810787201,0.0,0.0,0.0
2.408531427383423,3.242142677307129,0.05201226845383644,0.21071788668632507,0.10997413843870163,0.7896190881729126,0.04842996224761009,0.9648333787918091,2.618947982788086,233,3977,,,,,,,,,,,,,
,,,,,,,,,233,3977,2.7600748538970947,3.769862413406372,0.06346981972455978,0.269207626581192,0.05835108458995819,0.7773391008377075,0.027222655713558197,0.9766176342964172,3.337200164794922,0.4280816316604614,0.0,0.0,0.0
2.48464035987854,3.3027641773223877,0.051860589534044266,0.20867502689361572,0.10899099707603455,0.7833333611488342,0.04842880368232727,0.9673333764076233,2.693920850753784,234,3994,,,,,,,,,,,,,
,,,,,,,,,234,3994,2.720505475997925,3.7054879665374756,0.05464252829551697,0.22046703100204468,0.06003130227327347,0.7741456031799316,0.027143139392137527,0.979411780834198,3.2894442081451416,0.42712172865867615,0.0,0.0,0.0
2.4264914989471436,3.264113187789917,0.054909903556108475,0.2088005095720291,0.10885035991668701,0.783047616481781,0.04806048423051834,0.9663333892822266,2.638312339782715,235,4011,,,,,,,,,,,,,
,,,,,,,,,235,4011,2.8094935417175293,3.805677652359009,0.05405939370393753,0.229411318898201,0.05728107690811157,0.7709802985191345,0.026202071458101273,0.9801470637321472,3.3724911212921143,0.42545467615127563,0.0,0.0,0.0
2.4519386291503906,3.245612144470215,0.050179626792669296,0.20913897454738617,0.11056666076183319,0.7867619395256042,0.04700450971722603,0.9658333659172058,2.659689426422119,236,4028,,,,,,,,,,,,,
,,,,,,,,,236,4028,2.8379855155944824,3.8254449367523193,0.053666409105062485,0.23005007207393646,0.0564102940261364,0.7725209593772888,0.026225047186017036,0.9798529148101807,3.398853302001953,0.4245659410953522,0.0,0.0,0.0
2.389796495437622,3.1939589977264404,0.048759493976831436,0.21067850291728973,0.10807383060455322,0.7847619652748108,0.04775238037109375,0.9663333892822266,2.5943820476531982,237,4045,,,,,,,,,,,,,
,,,,,,,,,237,4045,2.8048436641693115,3.7904698848724365,0.05071026831865311,0.23344279825687408,0.05556676536798477,0.7774230241775513,0.025584502145648003,0.9769117832183838,3.36025333404541,0.4235474467277527,0.0,0.0,0.0
2.415822744369507,3.257675886154175,0.05299873277544975,0.21343807876110077,0.10818298906087875,0.784761905670166,0.04945005849003792,0.9688333868980408,2.6264545917510986,238,4062,,,,,,,,,,,,,
,,,,,,,,,238,4062,2.7730844020843506,3.7323391437530518,0.052345454692840576,0.22787249088287354,0.05670589953660965,0.7742857336997986,0.02899649739265442,0.9793137311935425,3.334602117538452,0.4234701097011566,0.0,0.0,0.0
2.3939292430877686,3.238093376159668,0.05361921340227127,0.21219781041145325,0.10656283795833588,0.7884761691093445,0.04734119400382042,0.96833336353302,2.601452589035034,239,4079,,,,,,,,,,,,,
,,,,,,,,,239,4079,2.8056771755218506,3.7767879962921143,0.05494946613907814,0.22186952829360962,0.05500884726643562,0.7756302952766418,0.025046659633517265,0.9800490140914917,3.3633134365081787,0.4226308763027191,0.0,0.0,0.0
2.393934488296509,3.205573320388794,0.049894437193870544,0.21062828600406647,0.10598134249448776,0.7801905274391174,0.048218078911304474,0.9673333764076233,2.5980286598205566,240,4096,,,,,,,,,,,,,
,,,,,,,,,240,4096,2.7956559658050537,3.74333119392395,0.05269581452012062,0.22134661674499512,0.05420171841979027,0.7794116735458374,0.02472536452114582,0.980441153049469,3.348548650741577,0.4212701916694641,0.0,0.0,0.0
2.381063222885132,3.191866159439087,0.05048879608511925,0.2104831337928772,0.10514906048774719,0.7861905694007874,0.04724251478910446,0.967833399772644,2.5839436054229736,241,4113,,,,,,,,,,,,,
,,,,,,,,,241,4113,2.8084566593170166,3.758181095123291,0.05427974835038185,0.21692809462547302,0.05591307580471039,0.7715405821800232,0.026013080030679703,0.9778921604156494,3.3648369312286377,0.4201744794845581,0.0,0.0,0.0
2.458101272583008,3.2680184841156006,0.05339917913079262,0.21059468388557434,0.10416636615991592,0.8077142834663391,0.04760338366031647,0.9688333868980408,2.6632699966430664,242,4130,,,,,,,,,,,,,
,,,,,,,,,242,4130,2.7271769046783447,3.6686532497406006,0.05394299328327179,0.21607986092567444,0.0552203431725502,0.7770868539810181,0.02764984220266342,0.9765685796737671,3.283083915710449,0.41909387707710266,0.0,0.0,0.0
2.4338479042053223,3.243593692779541,0.05069730058312416,0.20893636345863342,0.10257495194673538,0.8080000877380371,0.044729772955179214,0.967833399772644,2.631849765777588,243,4147,,,,,,,,,,,,,
,,,,,,,,,243,4147,2.8083417415618896,3.750586748123169,0.05567590147256851,0.2216932773590088,0.05544905364513397,0.7803641557693481,0.02679569646716118,0.978480339050293,3.3645894527435303,0.4183269441127777,0.0,0.0,0.0
2.4048898220062256,3.21081805229187,0.04937398433685303,0.21030651032924652,0.10120134055614471,0.8011428713798523,0.044860780239105225,0.9693333506584167,2.6003260612487793,244,4164,,,,,,,,,,,,,
,,,,,,,,,244,4164,2.8592913150787354,3.818557024002075,0.05056685581803322,0.21751032769680023,0.05427103489637375,0.7807562351226807,0.024589963257312775,0.9813235402107239,3.4063947200775146,0.41767507791519165,0.0,0.0,0.0
2.4019365310668945,3.221006155014038,0.05030445009469986,0.21029338240623474,0.10062293708324432,0.7793333530426025,0.04538222402334213,0.96833336353302,2.598245859146118,245,4181,,,,,,,,,,,,,
,,,,,,,,,245,4181,2.7256898880004883,3.653151750564575,0.05038224905729294,0.22353510558605194,0.0517830066382885,0.7819047570228577,0.024419521912932396,0.9803921580314636,3.2693710327148438,0.41709673404693604,0.0,0.0,0.0
2.3856637477874756,3.200986862182617,0.05153781175613403,0.2123754918575287,0.10182667523622513,0.7776190638542175,0.04559233784675598,0.96833336353302,2.584620714187622,246,4198,,,,,,,,,,,,,
,,,,,,,,,246,4198,2.774888277053833,3.727440595626831,0.05262259393930435,0.2223065346479416,0.05249856784939766,0.7665265798568726,0.025395704433321953,0.9795097708702087,3.3214874267578125,0.4160822629928589,0.0,0.0,0.0
2.48207426071167,3.3026089668273926,0.055795587599277496,0.20862296223640442,0.10589350014925003,0.7853333950042725,0.04394591599702835,0.96833336353302,2.6877095699310303,247,4215,,,,,,,,,,,,,
,,,,,,,,,247,4215,2.7985169887542725,3.7968194484710693,0.057283978909254074,0.256792277097702,0.05399772524833679,0.776078462600708,0.024223022162914276,0.9802941083908081,3.350104331970215,0.4160824120044708,0.0,0.0,0.0
2.415015697479248,3.3184964656829834,0.052773792296648026,0.20473812520503998,0.10799902677536011,0.7790476083755493,0.04399530962109566,0.9673333764076233,2.619783639907837,248,4232,,,,,,,,,,,,,
,,,,,,,,,248,4232,2.78705096244812,3.805668592453003,0.05709053948521614,0.2191479355096817,0.05178016051650047,0.7580671906471252,0.02491772547364235,0.9779411554336548,3.3373570442199707,0.41651758551597595,0.0,0.0,0.0
2.48529052734375,3.3293840885162354,0.04936288669705391,0.2042159140110016,0.10765080899000168,0.7779048085212708,0.042915161699056625,0.9673333764076233,2.6852195262908936,249,4249,,,,,,,,,,,,,
,,,,,,,,,249,4249,2.858751058578491,3.802283525466919,0.055292945355176926,0.21498046815395355,0.05148343741893768,0.7723249197006226,0.02512359991669655,0.9802941083908081,3.4058995246887207,0.4152485132217407,0.0,0.0,0.0
2.4053149223327637,3.2494375705718994,0.04964857175946236,0.20400100946426392,0.10388403385877609,0.7784761786460876,0.04292604699730873,0.9688333868980408,2.601773500442505,250,4266,,,,,,,,,,,,,
,,,,,,,,,250,4266,2.801138162612915,3.757901906967163,0.05385638028383255,0.21562063694000244,0.05083000287413597,0.7706162333488464,0.02380988374352455,0.9789215326309204,3.3440709114074707,0.414436399936676,0.0,0.0,0.0
2.429643392562866,3.2656588554382324,0.04982464015483856,0.2047201544046402,0.10787919908761978,0.7773333787918091,0.04158664867281914,0.967833399772644,2.628933906555176,251,4283,,,,,,,,,,,,,
,,,,,,,,,251,4283,2.813854932785034,3.7708799839019775,0.05058455839753151,0.1968412846326828,0.04934427887201309,0.7692158222198486,0.0235507283359766,0.981372594833374,3.3508520126342773,0.4135175943374634,0.0,0.0,0.0
2.3899319171905518,3.2293436527252197,0.049925338476896286,0.20323169231414795,0.10533181577920914,0.7776190638542175,0.04266519099473953,0.9668333530426025,2.5878541469573975,252,4300,,,,,,,,,,,,,
,,,,,,,,,252,4300,2.7545011043548584,3.7083773612976074,0.050772592425346375,0.22046196460723877,0.05028459057211876,0.7661904096603394,0.023402374237775803,0.9779411554336548,3.292120933532715,0.4131598174571991,0.0,0.0,0.0
2.394681930541992,3.2019600868225098,0.0500931479036808,0.20605197548866272,0.104932501912117,0.7773333787918091,0.042364004999399185,0.9673333764076233,2.592071771621704,253,4317,,,,,,,,,,,,,
,,,,,,,,,253,4317,2.6843957901000977,3.6311795711517334,0.05408703535795212,0.21818405389785767,0.049376264214515686,0.7591597437858582,0.023850232362747192,0.9786274433135986,3.223842144012451,0.4121335446834564,0.0,0.0,0.0
2.3706119060516357,3.2269341945648193,0.04787831753492355,0.2056848406791687,0.10276997089385986,0.7770476937294006,0.04278544709086418,0.9673333764076233,2.5640456676483154,254,4334,,,,,,,,,,,,,
,,,,,,,,,254,4334,2.7796390056610107,3.7910726070404053,0.05141034349799156,0.20603494346141815,0.05066609010100365,0.763837456703186,0.023335738107562065,0.9787744879722595,3.3166821002960205,0.41163042187690735,0.0,0.0,0.0
